Timestamp,Flow,Flow_norm
2006-10-26 01:15:00,10.479338842975206,0.025942838301473262
2006-10-26 01:30:00,8.834710743801653,0.018432190436519034
2006-10-26 01:45:00,7.851239669421488,0.013940898497174548
2006-10-26 02:00:00,7.603305785123967,0.012808640025070896
2006-10-26 02:15:00,7.231404958677686,0.011110252316915415
2006-10-26 02:30:00,6.12396694214876,0.006052831141519093
2006-10-26 02:45:00,6.735537190082645,0.008845735372708108
2006-10-26 03:00:00,6.603305785123967,0.00824186418758616
2006-10-26 03:15:00,6.487603305785124,0.007713476900604456
2006-10-26 03:30:00,7.223140495867769,0.011072510367845293
2006-10-26 03:45:00,6.3884297520661155,0.007260573511762992
2006-10-26 04:00:00,6.867768595041323,0.009449606557830056
2006-10-26 04:15:00,8.388429752066116,0.016394125186732462
2006-10-26 04:30:00,9.413223140495868,0.021074126871427557
2006-10-26 04:45:00,13.090909090909092,0.03786929420763174
2006-10-26 05:00:00,16.00826446280992,0.051192202229384726
2006-10-26 05:15:00,22.214876033057852,0.07953640598104618
2006-10-26 05:30:00,30.867768595041323,0.11905222665746368
2006-10-26 05:45:00,40.17355371900826,0.16154966131042076
2006-10-26 06:00:00,53.752066115702476,0.22355968363263082
2006-10-26 06:15:00,78.00826446280992,0.33433230415343823
2006-10-26 06:30:00,104.89256198347107,0.4571068644785443
2006-10-26 06:45:00,125.11570247933884,0.5494614138531323
2006-10-26 07:00:00,149.39669421487602,0.66034726022115
2006-10-26 07:15:00,179.76859504132233,0.7990489230538477
2006-10-26 07:30:00,203.88429752066116,0.909179930440463
2006-10-26 07:45:00,214.29752066115702,0.9567347862688163
2006-10-26 08:00:00,223.60330578512398,0.9992322209217736
2006-10-26 08:15:00,217.10743801652893,0.9695670489526578
2006-10-26 08:30:00,213.51239669421489,0.9531493011071548
2006-10-26 08:45:00,200.9917355371901,0.8959702482659203
2006-10-26 09:00:00,182.08264462809916,0.8096166687934816
2006-10-26 09:15:00,169.31404958677686,0.7513053574801435
2006-10-26 09:30:00,160.9917355371901,0.713299214766531
2006-10-26 09:45:00,152.54545454545453,0.6747269428168664
2006-10-26 10:00:00,144.79338842975207,0.6393249945890923
2006-10-26 10:15:00,145.21487603305786,0.6412498339916685
2006-10-26 10:30:00,146.46280991735537,0.6469488683012569
2006-10-26 10:45:00,136.05785123966942,0.5994317544219735
2006-10-26 11:00:00,135.49586776859505,0.5968653018852053
2006-10-26 11:15:00,143.65289256198346,0.6341166056174155
2006-10-26 11:30:00,148.02479338842974,0.6540820966755099
2006-10-26 11:45:00,143.87603305785123,0.6351356382423087
2006-10-26 12:00:00,147.20661157024793,0.6503456437175678
2006-10-26 12:15:00,151.41322314049586,0.6695562957942598
2006-10-26 12:30:00,148.29752066115702,0.6553275809948239
2006-10-26 12:45:00,147.47107438016528,0.6515533860878117
2006-10-26 13:00:00,145.46280991735537,0.6423820924637721
2006-10-26 13:15:00,147.25619834710744,0.6505720954119886
2006-10-26 13:30:00,147.0909090909091,0.6498172564305861
2006-10-26 13:45:00,148.95867768595042,0.6583469369204337
2006-10-26 14:00:00,148.72727272727272,0.6572901623464702
2006-10-26 14:15:00,147.59504132231405,0.6521195153238635
2006-10-26 14:30:00,156.1487603305785,0.6911824326114395
2006-10-26 14:45:00,156.47107438016528,0.6926543686251743
2006-10-26 15:00:00,165.0082644628099,0.73164180201461
2006-10-26 15:15:00,174.73553719008265,0.7760640760701435
2006-10-26 15:30:00,180.67768595041323,0.8032005374515611
2006-10-26 15:45:00,181.01652892561984,0.804747957363436
2006-10-26 16:00:00,187.29752066115702,0.8334318386567285
2006-10-26 16:15:00,187.20661157024793,0.8330166772169572
2006-10-26 16:30:00,189.88429752066116,0.8452450687156766
2006-10-26 16:45:00,191.78512396694214,0.8539257170018045
2006-10-26 17:00:00,204.36363636363637,0.91136896348653
2006-10-26 17:15:00,210.38842975206612,0.9388828443586488
2006-10-26 17:30:00,214.86776859504133,0.9593389807546547
2006-10-26 17:45:00,210.72727272727272,0.9404302642705237
2006-10-26 18:00:00,207.2396694214876,0.9245031617629323
2006-10-26 18:15:00,200.89256198347107,0.8955173448770788
2006-10-26 18:30:00,187.05785123966942,0.8323373221336949
2006-10-26 18:45:00,167.60330578512398,0.7434927740226284
2006-10-26 19:00:00,156.30578512396696,0.6918995296437719
2006-10-26 19:15:00,147.20661157024793,0.6503456437175678
2006-10-26 19:30:00,132.17355371900825,0.5816930383590163
2006-10-26 19:45:00,113.86776859504133,0.4980946211686966
2006-10-26 20:00:00,104.55371900826447,0.45555944456666936
2006-10-26 20:15:00,99.96694214876032,0.43461266283275174
2006-10-26 20:30:00,98.49586776859505,0.4278945958982701
2006-10-26 20:45:00,91.85123966942149,0.3975500688458922
2006-10-26 21:00:00,93.19834710743801,0.40370200654432203
2006-10-26 21:15:00,92.11570247933884,0.39875781121613607
2006-10-26 21:30:00,90.44628099173553,0.3911339375039715
2006-10-26 21:45:00,82.88429752066116,0.3566000541048101
2006-10-26 22:00:00,80.79338842975207,0.3470513409900693
2006-10-26 22:15:00,72.05785123966942,0.3071581008229506
2006-10-26 22:30:00,64.4297520661157,0.27232228183122814
2006-10-26 22:45:00,58.289256198347104,0.24428001367212768
2006-10-26 23:00:00,53.13223140495868,0.2207290374523717
2006-10-26 23:15:00,45.01652892561984,0.18366644346551214
2006-10-26 23:30:00,37.446280991735534,0.14909481811728056
2006-10-26 23:45:00,29.96694214876033,0.1149383542088204
2006-10-27 00:00:00,26.959016393442624,0.10120183154848747
2006-10-27 00:15:00,23.450819672131146,0.08518068352845905
2006-10-27 00:30:00,20.21311475409836,0.07039481093988142
2006-10-27 00:45:00,18.60655737704918,0.06305802352884039
2006-10-27 01:00:00,15.87704918032787,0.050592971447836976
2006-10-27 01:15:00,12.229508196721312,0.03393546941766726
2006-10-27 01:30:00,11.852459016393443,0.03221357033140251
2006-10-27 01:45:00,10.024590163934427,0.023866103021901734
2006-10-27 02:00:00,9.508196721311476,0.021507849925495686
2006-10-27 02:15:00,9.672131147540984,0.02225650170213252
2006-10-27 02:30:00,8.565573770491802,0.01720310220983384
2006-10-27 02:45:00,7.450819672131147,0.012112270128703317
2006-10-27 03:00:00,8.098360655737705,0.015069444646418847
2006-10-27 03:15:00,7.713114754098361,0.013310112971322261
2006-10-27 03:30:00,8.30327868852459,0.016005259367214895
2006-10-27 03:45:00,7.442622950819672,0.012074837539871475
2006-10-27 04:00:00,8.073770491803279,0.014957146879923316
2006-10-27 04:15:00,8.647540983606557,0.01757742809815226
2006-10-27 04:30:00,10.51639344262295,0.026112058351812257
2006-10-27 04:45:00,13.573770491803279,0.04007441398608935
2006-10-27 05:00:00,15.401639344262295,0.048421881295590136
2006-10-27 05:15:00,20.614754098360656,0.0722290077926417
2006-10-27 05:30:00,29.598360655737704,0.1132551251523406
2006-10-27 05:45:00,41.36065573770492,0.166970890126034
2006-10-27 06:00:00,54.63934426229508,0.22761168403361817
2006-10-27 06:15:00,75.32786885245902,0.3220915382451876
2006-10-27 06:30:00,104.06557377049181,0.453330194689626
2006-10-27 06:45:00,127.72131147540983,0.5613606460583221
2006-10-27 07:00:00,148.88524590163934,0.6580115904221384
2006-10-27 07:15:00,181.63934426229508,0.8075922153941794
2006-10-27 07:30:00,200.85245901639345,0.8953342036160172
2006-10-27 07:45:00,210.24590163934425,0.9382319504173082
2006-10-27 08:00:00,214.88524590163934,0.9594187956961309
2006-10-27 08:15:00,217.97540983606558,0.9735308816857353
2006-10-27 08:30:00,212.45901639344262,0.9483387494019057
2006-10-27 08:45:00,202.4672131147541,0.9027084236158901
2006-10-27 09:00:00,178.72131147540983,0.7942662137700436
2006-10-27 09:15:00,165.0737704918033,0.7319409533650266
2006-10-27 09:30:00,156.39344262295083,0.6922998417921058
2006-10-27 09:45:00,151.18852459016392,0.668530147883886
2006-10-27 10:00:00,144.64754098360655,0.6386589419960761
2006-10-27 10:15:00,144.24590163934425,0.6368247451433158
2006-10-27 10:30:00,144.41803278688525,0.6376108295087846
2006-10-27 10:45:00,146.7622950819672,0.6483165499146913
2006-10-27 11:00:00,144.2622950819672,0.6368996103209795
2006-10-27 11:15:00,142.3360655737705,0.6281029519454966
2006-10-27 11:30:00,145.7377049180328,0.6436374763107111
2006-10-27 11:45:00,147.74590163934425,0.6528084605745124
2006-10-27 12:00:00,151.0737704918033,0.6680060916402403
2006-10-27 12:15:00,152.81147540983608,0.6759418004725909
2006-10-27 12:30:00,154.15573770491804,0.6820807450410129
2006-10-27 12:45:00,152.62295081967213,0.6750808509294585
2006-10-27 13:00:00,152.9262295081967,0.6764658567162365
2006-10-27 13:15:00,151.0983606557377,0.6681183894067358
2006-10-27 13:30:00,149.78688524590163,0.662129175193641
2006-10-27 13:45:00,143.2622950819672,0.6323328344834948
2006-10-27 14:00:00,151.62295081967213,0.6705140750919737
2006-10-27 14:15:00,150.2622950819672,0.6643002653458879
2006-10-27 14:30:00,156.88524590163934,0.6945457971220163
2006-10-27 14:45:00,161.24590163934425,0.7144599343805562
2006-10-27 15:00:00,170.40983606557376,0.7563095686945557
2006-10-27 15:15:00,177.10655737704917,0.7868919937701707
2006-10-27 15:30:00,179.7377049180328,0.798907854785192
2006-10-27 15:45:00,185.3360655737705,0.8244743129573402
2006-10-27 16:00:00,187.80327868852459,0.8357415221957246
2006-10-27 16:15:00,185.89344262295083,0.8270197289979054
2006-10-27 16:30:00,197.19672131147541,0.8786392689970157
2006-10-27 16:45:00,197.2704918032787,0.8789761622965023
2006-10-27 17:00:00,199.4016393442623,0.8887086353927812
2006-10-27 17:15:00,210.49180327868854,0.9393549280822636
2006-10-27 17:30:00,210.95901639344262,0.9414885856456785
2006-10-27 17:45:00,206.31967213114754,0.9203017403668559
2006-10-27 18:00:00,205.5655737704918,0.9168579421943264
2006-10-27 18:15:00,201.2704918032787,0.8972432656464412
2006-10-27 18:30:00,185.6639344262295,0.8259716165106138
2006-10-27 18:45:00,165.28688524590163,0.7329142006746544
2006-10-27 19:00:00,155.28688524590163,0.687246442299807
2006-10-27 19:15:00,145.11475409836066,0.6407925995594911
2006-10-27 19:30:00,132.04098360655738,0.581087620372703
2006-10-27 19:45:00,119.07377049180327,0.5218692648407288
2006-10-27 20:00:00,103.04918032786885,0.4486885536744775
2006-10-27 20:15:00,92.78688524590164,0.4018229524570113
2006-10-27 20:30:00,89.51639344262296,0.38688734951310627
2006-10-27 20:45:00,83.99180327868852,0.3616577846404447
2006-10-27 21:00:00,86.5,0.3731121568229884
2006-10-27 21:15:00,85.6639344262295,0.36929403276214046
2006-10-27 21:30:00,80.47540983606558,0.34559920403158445
2006-10-27 21:45:00,70.1639344262295,0.29850900728112706
2006-10-27 22:00:00,73.09016393442623,0.3118724414940947
2006-10-27 22:15:00,71.8688524590164,0.3062949857581503
2006-10-27 22:30:00,70.4672131147541,0.29989401306790525
2006-10-27 22:45:00,68.3688524590164,0.2903112703269537
2006-10-27 23:00:00,71.89344262295081,0.30640728352464575
2006-10-27 23:15:00,62.377049180327866,0.2629480478908771
2006-10-27 23:30:00,59.131147540983605,0.2481247427134676
2006-10-27 23:45:00,51.10655737704918,0.21147823824709422
2006-10-28 00:00:00,49.22950819672131,0.2029061754046024
2006-10-28 00:15:00,44.31147540983606,0.18044662210549714
2006-10-28 00:30:00,37.90983606557377,0.15121177022782847
2006-10-28 00:45:00,36.26229508196721,0.14368781987262821
2006-10-28 01:00:00,29.92622950819672,0.11475242870561428
2006-10-28 01:15:00,26.270491803278688,0.09805749408661273
2006-10-28 01:30:00,25.40983606557377,0.0941270722592693
2006-10-28 01:45:00,22.008196721311474,0.07859254789405484
2006-10-28 02:00:00,19.581967213114755,0.06751250159982959
2006-10-28 02:15:00,17.295081967213115,0.05706880931574565
2006-10-28 02:30:00,16.737704918032787,0.054523393275180396
2006-10-28 02:45:00,15.844262295081966,0.0504432410925096
2006-10-28 03:00:00,14.975409836065573,0.04647538667633434
2006-10-28 03:15:00,14.360655737704919,0.04366794251394619
2006-10-28 03:30:00,12.729508196721312,0.036218857336409616
2006-10-28 03:45:00,12.442622950819672,0.03490871672729515
2006-10-28 04:00:00,11.540983606557377,0.030791131955792517
2006-10-28 04:15:00,11.90983606557377,0.03247559845322541
2006-10-28 04:30:00,11.934426229508198,0.03258789621972094
2006-10-28 04:45:00,12.704918032786885,0.036106559569914085
2006-10-28 05:00:00,12.459016393442623,0.03498358190495883
2006-10-28 05:15:00,15.639344262295081,0.04950742637171354
2006-10-28 05:30:00,19.15573770491803,0.0655660069805738
2006-10-28 05:45:00,24.401639344262296,0.08952286383295274
2006-10-28 06:00:00,23.860655737704917,0.08705231297005116
2006-10-28 06:15:00,35.31147540983606,0.13934563956813453
2006-10-28 06:30:00,43.0655737704918,0.17475686860305714
2006-10-28 06:45:00,46.4344262295082,0.19014166261294424
2006-10-28 07:00:00,46.78688524590164,0.19175126393271344
2006-10-28 07:15:00,53.16393442622951,0.22087381804388662
2006-10-28 07:30:00,66.13934426229508,0.2801296061646926
2006-10-28 07:45:00,79.68032786885246,0.34196824291489575
2006-10-28 08:00:00,88.68032786885246,0.38306922545225836
2006-10-28 08:15:00,99.01639344262296,0.43027171996921126
2006-10-28 08:30:00,113.21311475409836,0.4951049638259617
2006-10-28 08:45:00,126.67213114754098,0.5565692746878463
2006-10-28 09:00:00,128.65573770491804,0.5656279611851522
2006-10-28 09:15:00,139.81967213114754,0.6166111471741211
2006-10-28 09:30:00,142.04098360655738,0.6267553787475503
2006-10-28 09:45:00,150.77868852459017,0.666658518442294
2006-10-28 10:00:00,149.5,0.6608190345845266
2006-10-28 10:15:00,153.5737704918033,0.6794230312339522
2006-10-28 10:30:00,158.74590163934425,0.7030429947868444
2006-10-28 10:45:00,167.8360655737705,0.7445557358013574
2006-10-28 11:00:00,166.68032786885246,0.7392777407760676
2006-10-28 11:15:00,171.36885245901638,0.7606891815878812
2006-10-28 11:30:00,174.25409836065575,0.7738654528566897
2006-10-28 11:45:00,174.36885245901638,0.7743895091003354
2006-10-28 12:00:00,176.5983606557377,0.7845711732625965
2006-10-28 12:15:00,180.41803278688525,0.802014759658235
2006-10-28 12:30:00,177.2622950819672,0.7876032129579758
2006-10-28 12:45:00,174.27868852459017,0.7739777506231852
2006-10-28 13:00:00,172.52459016393442,0.7659671766131709
2006-10-28 13:15:00,166.4672131147541,0.7383044934664397
2006-10-28 13:30:00,167.15573770491804,0.7414488309283145
2006-10-28 13:45:00,163.20491803278688,0.7234063231113665
2006-10-28 14:00:00,163.91803278688525,0.7266629583397368
2006-10-28 14:15:00,166.02459016393442,0.7362831336695203
2006-10-28 14:30:00,161.21311475409837,0.7143102040252289
2006-10-28 14:45:00,163.81967213114754,0.7262137672737548
2006-10-28 15:00:00,165.4016393442623,0.7334382569183002
2006-10-28 15:15:00,159.68852459016392,0.7073477425025062
2006-10-28 15:30:00,153.4262295081967,0.6787492446349789
2006-10-28 15:45:00,162.36065573770492,0.7195507664616868
2006-10-28 16:00:00,166.9262295081967,0.7404007184410228
2006-10-28 16:15:00,157.9344262295082,0.6993371684924922
2006-10-28 16:30:00,154.28688524590163,0.6826796664623224
2006-10-28 16:45:00,153.9672131147541,0.6812197954978805
2006-10-28 17:00:00,154.21311475409837,0.6823427731628359
2006-10-28 17:15:00,159.84426229508196,0.7080589616903112
2006-10-28 17:30:00,158.7622950819672,0.7031178599645082
2006-10-28 17:45:00,153.86885245901638,0.6807706044318984
2006-10-28 18:00:00,150.14754098360655,0.6637762091022421
2006-10-28 18:15:00,152.12295081967213,0.6727974630107161
2006-10-28 18:30:00,145.7377049180328,0.6436374763107111
2006-10-28 18:45:00,134.5737704918033,0.5926542903217422
2006-10-28 19:00:00,128.85245901639345,0.5665263433171165
2006-10-28 19:15:00,120.45901639344262,0.5281953723533102
2006-10-28 19:30:00,107.9672131147541,0.4711481069735828
2006-10-28 19:45:00,94.3360655737705,0.4088977117462294
2006-10-28 20:00:00,87.75409836065573,0.3788393429142602
2006-10-28 20:15:00,86.37704918032787,0.37255066799051073
2006-10-28 20:30:00,77.25409836065573,0.3308881966206705
2006-10-28 20:45:00,75.5,0.3228776226106563
2006-10-28 21:00:00,72.86065573770492,0.3108243290068031
2006-10-28 21:15:00,69.94262295081967,0.29749832738266735
2006-10-28 21:30:00,70.80327868852459,0.3014287492100108
2006-10-28 21:45:00,70.14754098360656,0.2984341421034634
2006-10-28 22:00:00,73.35245901639344,0.31307028433671363
2006-10-28 22:15:00,70.88524590163935,0.3018030750983292
2006-10-28 22:30:00,69.8688524590164,0.2971614340831808
2006-10-28 22:45:00,72.28688524590164,0.30820404778857424
2006-10-28 23:00:00,75.80327868852459,0.3242626283974344
2006-10-28 23:15:00,69.9672131147541,0.2976106251491629
2006-10-28 23:30:00,67.9672131147541,0.28847707347419344
2006-10-28 23:45:00,63.78688524590164,0.26938645316995397
2006-10-29 00:00:00,69.26277372262774,0.2943936083542278
2006-10-29 00:15:00,61.98540145985402,0.2611594805442112
2006-10-29 00:30:00,54.22627737226277,0.22572530014095366
2006-10-29 00:45:00,49.058394160583944,0.20212473595891578
2006-10-29 01:00:00,41.74452554744526,0.16872393749789605
2006-10-29 01:15:00,36.481751824817515,0.1446900296232501
2006-10-29 01:30:00,33.42335766423358,0.13072302906919095
2006-10-29 01:45:00,7.9416058394160585,0.014353580538831786
2006-10-29 02:00:00,7.408759124087592,0.01192018903418664
2006-10-29 02:15:00,6.781021897810219,0.009053453836933449
2006-10-29 02:30:00,6.4963503649635035,0.007753422759109327
2006-10-29 02:45:00,27.970802919708028,0.10582243380932893
2006-10-29 03:00:00,27.59124087591241,0.10408905903889676
2006-10-29 03:15:00,24.05109489051095,0.08792200589159681
2006-10-29 03:30:00,22.94160583941606,0.0828552181011028
2006-10-29 03:45:00,21.78102189781022,0.07755509139920445
2006-10-29 04:00:00,21.956204379562045,0.0783551105240193
2006-10-29 04:15:00,19.89051094890511,0.06892155167724426
2006-10-29 04:30:00,17.67153284671533,0.058787976096256245
2006-10-29 04:45:00,16.21897810218978,0.05215448418633316
2006-10-29 05:00:00,16.56934306569343,0.05375452243596285
2006-10-29 05:15:00,16.605839416058394,0.05392119308696594
2006-10-29 05:30:00,17.145985401459853,0.0563879187218117
2006-10-29 05:45:00,19.26277372262774,0.06605481647999108
2006-10-29 06:00:00,18.124087591240876,0.06085469216869459
2006-10-29 06:15:00,22.48175182481752,0.08075516789846383
2006-10-29 06:30:00,27.613138686131386,0.10418906142949863
2006-10-29 06:45:00,29.313868613138688,0.11195591376624275
2006-10-29 07:00:00,28.116788321167885,0.1064891164133413
2006-10-29 07:15:00,30.525547445255473,0.1174893793795454
2006-10-29 07:30:00,35.85401459854015,0.14182329442599692
2006-10-29 07:45:00,37.78832116788321,0.15065683892916082
2006-10-29 08:00:00,39.81021897810219,0.15989039299473215
2006-10-29 08:15:00,45.96350364963504,0.18799106475385352
2006-10-29 08:30:00,53.78102189781022,0.22369191819871595
2006-10-29 08:45:00,66.99270072992701,0.28402669386183543
2006-10-29 09:00:00,70.37226277372262,0.2994603961447218
2006-10-29 09:15:00,76.64233576642336,0.3280944139870531
2006-10-29 09:30:00,90.48175182481752,0.39129592484742576
2006-10-29 09:45:00,104.91970802919708,0.45723083438424916
2006-10-29 10:00:00,97.64963503649635,0.4240300407044331
2006-10-29 10:15:00,110.13868613138686,0.4810647374776914
2006-10-29 10:30:00,114.95620437956204,0.5030652634100995
2006-10-29 10:45:00,117.07299270072993,0.5127321611682789
2006-10-29 11:00:00,118.0948905109489,0.5173989393963655
2006-10-29 11:15:00,124.9051094890511,0.5484996828735426
2006-10-29 11:30:00,131.14598540145985,0.5770003641950714
2006-10-29 11:45:00,139.86861313868613,0.6168346497848105
2006-10-29 12:00:00,147.62043795620437,0.6522354960578672
2006-10-29 12:15:00,154.86861313868613,0.6853362873470815
2006-10-29 12:30:00,151.86131386861314,0.6716026257044266
2006-10-29 12:45:00,153.8102189781022,0.6805028384679919
2006-10-29 13:00:00,151.63503649635035,0.6705692676682075
2006-10-29 13:15:00,146.15328467153284,0.645535335887543
2006-10-29 13:30:00,147.78832116788323,0.6530021810524816
2006-10-29 13:45:00,140.22627737226279,0.6184680221646408
2006-10-29 14:00:00,144.4014598540146,0.6375351446393946
2006-10-29 14:15:00,147.6934306569343,0.6525688373598736
2006-10-29 14:30:00,142.86131386861314,0.630501643167064
2006-10-29 14:45:00,144.75912408759123,0.6391685170192248
2006-10-29 15:00:00,144.45255474452554,0.6377684835507988
2006-10-29 15:15:00,146.35036496350364,0.6464353574029597
2006-10-29 15:30:00,145.90510948905109,0.644401975460722
2006-10-29 15:45:00,145.09489051094891,0.6407018870084534
2006-10-29 16:00:00,154.4963503649635,0.6836362467068499
2006-10-29 16:15:00,155.76642335766422,0.6894363853617576
2006-10-29 16:30:00,152.98540145985402,0.676736081755322
2006-10-29 16:45:00,149.007299270073,0.6585689807959848
2006-10-29 17:00:00,152.13868613138686,0.6728693226520502
2006-10-29 17:15:00,153.5985401459854,0.6795361486921738
2006-10-29 17:30:00,153.07299270072994,0.6771360913177294
2006-10-29 17:45:00,145.61313868613138,0.6430686102526972
2006-10-29 18:00:00,139.64233576642334,0.6158012917485912
2006-10-29 18:15:00,132.07299270072994,0.58123379873055
2006-10-29 18:30:00,121.72262773722628,0.5339660021060729
2006-10-29 18:45:00,113.1094890510949,0.4946317284693431
2006-10-29 19:00:00,104.1094890510949,0.4535307459319805
2006-10-29 19:15:00,90.24817518248175,0.39022923268100596
2006-10-29 19:30:00,86.8905109489051,0.3748955327887214
2006-10-29 19:45:00,79.51094890510949,0.34119472715589616
2006-10-29 20:00:00,74.18248175182482,0.31686081210944467
2006-10-29 20:15:00,75.26277372262774,0.3217942633791362
2006-10-29 20:30:00,79.17518248175182,0.3396613571666677
2006-10-29 20:45:00,72.78102189781022,0.3104606591109259
2006-10-29 21:00:00,72.64963503649635,0.3098606447673148
2006-10-29 21:15:00,67.73722627737226,0.28742677514229853
2006-10-29 21:30:00,62.22627737226277,0.26225950684083155
2006-10-29 21:45:00,60.56934306569343,0.25469265928529117
2006-10-29 22:00:00,57.2992700729927,0.23975896895541401
2006-10-29 22:15:00,53.78832116788321,0.22372525232891655
2006-10-29 22:30:00,47.62043795620438,0.1955579123093939
2006-10-29 22:45:00,45.62043795620438,0.18642436063442444
2006-10-29 23:00:00,41.53284671532847,0.1677572477220781
2006-10-29 23:15:00,33.91240875912409,0.1329564157926324
2006-10-29 23:30:00,30.963503649635037,0.11948942719158251
2006-10-29 23:45:00,24.715328467153284,0.09095541173985308
2006-10-30 00:00:00,23.94160583941606,0.08742199393858753
2006-10-30 00:15:00,18.927007299270073,0.06452144649076262
2006-10-30 00:30:00,17.10948905109489,0.05622124807080861
2006-10-30 00:45:00,13.021897810218977,0.03755413515846226
2006-10-30 01:00:00,12.18978102189781,0.033754044315591744
2006-10-30 01:15:00,10.430656934306569,0.025720518937242694
2006-10-30 01:30:00,9.364963503649635,0.020853735927952397
2006-10-30 01:45:00,8.306569343065693,0.01602028704886271
2006-10-30 02:00:00,7.014598540145985,0.010120146003353241
2006-10-30 02:15:00,6.197080291970803,0.006386723420883967
2006-10-30 02:30:00,6.189781021897811,0.006353389290683353
2006-10-30 02:45:00,6.211678832116788,0.006453391681285205
2006-10-30 03:00:00,5.518248175182482,0.0032866493122264487
2006-10-30 03:15:00,5.642335766423358,0.0038533295256369636
2006-10-30 03:30:00,6.445255474452555,0.007520083847704997
2006-10-30 03:45:00,6.299270072992701,0.006853401243692627
2006-10-30 04:00:00,7.481751824817518,0.012253530336192826
2006-10-30 04:15:00,7.773722627737226,0.013586895544217565
2006-10-30 04:30:00,9.518248175182482,0.021553752662165384
2006-10-30 04:45:00,11.94890510948905,0.032654018018971345
2006-10-30 05:00:00,13.883211678832117,0.04148756252213524
2006-10-30 05:15:00,17.51824817518248,0.05808795936204325
2006-10-30 05:30:00,25.970802919708028,0.09668888213435946
2006-10-30 05:45:00,32.77372262773723,0.1277562914813359
2006-10-30 06:00:00,45.65693430656934,0.18659103128542753
2006-10-30 06:15:00,65.73722627737226,0.27829322346732904
2006-10-30 06:30:00,96.30656934306569,0.4178965607475193
2006-10-30 06:45:00,117.86131386861314,0.5163322472299458
2006-10-30 07:00:00,143.02919708029196,0.6312683281616783
2006-10-30 07:15:00,171.97810218978103,0.7634714885373313
2006-10-30 07:30:00,193.77372262773721,0.863007201316378
2006-10-30 07:45:00,209.13138686131387,0.9331422112584794
2006-10-30 08:00:00,214.75912408759123,0.9588428256431563
2006-10-30 08:15:00,216.62043795620437,0.9673430288443139
2006-10-30 08:30:00,215.96350364963504,0.9643429571262583
2006-10-30 08:45:00,200.1970802919708,0.8923412358929224
2006-10-30 09:00:00,180.17518248175182,0.8009057167526258
2006-10-30 09:15:00,160.72992700729927,0.7121035938981781
2006-10-30 09:30:00,151.8102189781022,0.6713692867930224
2006-10-30 09:45:00,139.79562043795622,0.6165013084828044
2006-10-30 10:00:00,138.5036496350365,0.6106011674372949
2006-10-30 10:15:00,137.66423357664235,0.6067677424642237
2006-10-30 10:30:00,135.52554744525548,0.5970008423154425
2006-10-30 10:45:00,138.13868613138686,0.6089344609272639
2006-10-30 11:00:00,133.8029197080292,0.5891339875880965
2006-10-30 11:15:00,135.42335766423358,0.5965341644926339
2006-10-30 11:30:00,136.01459854014598,0.5992342290388839
2006-10-30 11:45:00,137.64233576642334,0.6066677400736218
2006-10-30 12:00:00,140.63503649635035,0.6203347334558754
2006-10-30 12:15:00,142.04379562043795,0.6267682205845948
2006-10-30 12:30:00,143.05839416058393,0.6314016646824807
2006-10-30 12:45:00,138.1970802919708,0.6092011339688688
2006-10-30 13:00:00,142.52554744525548,0.6289682731778357
2006-10-30 13:15:00,141.8978102189781,0.6261015379805824
2006-10-30 13:30:00,145.3941605839416,0.6420685863466787
2006-10-30 13:45:00,145.73722627737226,0.6436352904661078
2006-10-30 14:00:00,143.56204379562044,0.6337017196663235
2006-10-30 14:15:00,143.86861313868613,0.6351017531347494
2006-10-30 14:30:00,146.45985401459853,0.646935369355969
2006-10-30 14:45:00,153.3065693430657,0.6782027834841491
2006-10-30 15:00:00,161.98540145985402,0.7178370642926846
2006-10-30 15:15:00,176.53284671532847,0.7842719857825172
2006-10-30 15:30:00,175.07299270072994,0.7776051597423935
2006-10-30 15:45:00,180.57664233576642,0.8027390939136598
2006-10-30 16:00:00,184.5036496350365,0.8206728559615927
2006-10-30 16:15:00,183.26277372262774,0.8150060538274875
2006-10-30 16:30:00,191.24817518248176,0.8514735922669641
2006-10-30 16:45:00,186.72262773722628,0.8308064315425806
2006-10-30 17:00:00,200.992700729927,0.8959746560847898
2006-10-30 17:15:00,211.7007299270073,0.9448758250890971
2006-10-30 17:30:00,211.36496350364965,0.9433424550998687
2006-10-30 17:45:00,209.75912408759123,0.9360089464557325
2006-10-30 18:00:00,204.8905109489051,0.91377508161192
2006-10-30 18:15:00,190.7810218978102,0.8493402079341245
2006-10-30 18:30:00,176.15328467153284,0.782538611012085
2006-10-30 18:45:00,154.6934306569343,0.6845362682222667
2006-10-30 19:00:00,140.67153284671534,0.6205014041068786
2006-10-30 19:15:00,127.51094890510949,0.5603999673551634
2006-10-30 19:30:00,110.35036496350365,0.48203142725350934
2006-10-30 19:45:00,99.18248175182482,0.43103020804656306
2006-10-30 20:00:00,91.17518248175182,0.3944626672164845
2006-10-30 20:15:00,87.14598540145985,0.37606222734574307
2006-10-30 20:30:00,81.42335766423358,0.3499282692684582
2006-10-30 20:45:00,81.88321167883211,0.35202831947109714
2006-10-30 21:00:00,74.37956204379562,0.31776083362486135
2006-10-30 21:15:00,71.32116788321167,0.30379383307080216
2006-10-30 21:30:00,66.66423357664233,0.2825266580028076
2006-10-30 21:45:00,67.37226277372262,0.2857600686322676
